"","Latitude","Longitude","tLU_INDEX","cLU_INDEX","Mean_CTRL_ALBEDO","Mean_t00X_ALBEDO","delta_ALBEDO_t00X","Mean_CTRL_SWDOWN","Mean_t00X_SWDOWN","delta_SWDOWN_t00X"
"37",36.3353881835938,-81.1957397460938,4,4,0.187632127299053,0.187750993392339,0.000118866093285624,258.69662109736,259.718123532244,1.02150243488376
"38",36.3361282348633,-80.0220031738281,4,4,0.187527911068707,0.187472338940254,-5.55721284529465e-05,258.50912041257,258.591069510816,0.0819490982456159
"39",36.3367347717285,-81.2291870117188,4,4,0.187710858750157,0.187784405708716,7.3546958559656e-05,258.624116605053,259.635896693698,1.0117800886444
"40",36.337890625,-80.6255798339844,4,4,0.188049222184327,0.188031892043661,-1.73301406659609e-05,262.121614751367,262.752017229005,0.630402477638142
"41",36.3380928039551,-81.2626037597656,4,4,0.187609309294437,0.187614758885456,5.44959101916875e-06,257.524718820014,258.700125899925,1.17540707991111
"42",36.3394165039063,-81.2960510253906,4,4,0.188032832517305,0.187975988386258,-5.68441310471457e-05,258.271155151526,259.131389927775,0.860234776248831
"43",36.3394546508789,-80.0888366699219,4,4,0.187431061097539,0.187131462730461,-0.000299598367077936,258.467358204082,258.582233365101,0.114875161018517
"44",36.340763092041,-81.3294982910156,4,4,0.187943079024527,0.188010042980618,6.6963956091598e-05,258.855205307746,259.332687865911,0.477482558165264
"45",36.3411102294922,-80.1222534179688,4,4,0.187429415998201,0.187153471398018,-0.000275944600182543,258.16964970268,257.981008592854,-0.188641109825937
"46",36.3420753479004,-81.3629150390625,4,4,0.188030091831114,0.188141422982591,0.000111331151477018,259.563287027805,260.344279965289,0.780992937484029
"47",36.3427543640137,-80.1556701660156,4,4,0.187416670785927,0.187236685957776,-0.000179984828151153,256.682280452924,257.578317101467,0.896036648543543
"48",36.3433876037598,-81.3963623046875,4,4,0.187456031565206,0.187657314479531,0.000201282914325362,259.149100870523,259.548029605139,0.398928734616618
"49",36.3443984985352,-80.1890869140625,4,4,0.187525261434262,0.187351446596779,-0.000173814837483105,257.621091947153,258.923779450771,1.30268750361762
"50",36.3446922302246,-81.4298095703125,4,4,0.187551790225945,0.187700048505528,0.000148258279582592,259.554702373656,258.808864125704,-0.745838247951895
"51",36.3459892272949,-81.4632568359375,4,4,0.187518731422838,0.187658598181275,0.000139866758437052,260.163891511794,259.598628808298,-0.565262703495932
"52",36.3460235595703,-80.2225341796875,4,4,0.187645278944013,0.187660327689576,1.50487455626569e-05,258.243826605952,258.099145937588,-0.144680668364572
"53",36.3472671508789,-81.4967041015625,4,4,0.187414407536443,0.187552907372659,0.000138499836215389,259.882267130759,260.437407748089,0.555140617329585
"54",36.3476257324219,-80.2559509277344,4,4,0.187739253447364,0.187942239909022,0.000202986461657423,258.626905909136,257.966085094752,-0.660820814384465
"55",36.3485488891602,-81.5301513671875,4,4,0.187315494543678,0.187374050175356,5.85556316783087e-05,259.849688521897,260.035494720208,0.185806198311241
"56",36.3498077392578,-81.5635986328125,4,4,0.187195381546585,0.187349539192436,0.0001541576458505,259.464844180049,259.335479013477,-0.129365166571972
"57",36.35107421875,-81.5970458984375,4,4,0.18739803706027,0.187609332528258,0.000211295467987593,259.745819023077,259.974665457883,0.22884643480586
"58",36.3511123657227,-79.7859802246094,4,4,0.187596693274197,0.187325583637896,-0.000271109636300643,254.201806473659,255.266343729346,1.06453725568736
"59",36.3523254394531,-81.6304931640625,4,4,0.187886742193524,0.187989965449964,0.000103223256439161,259.895224501021,259.79829897228,-0.0969255287413944
"60",36.3525657653809,-80.9599304199219,4,4,0.187854870448169,0.188128041100498,0.000273170652329263,258.337808805865,259.166102183743,0.828293377878083
"61",36.3528480529785,-79.8193969726563,4,4,0.187776835470495,0.187532318339816,-0.000244517130679411,259.174023944921,259.540964851181,0.366940906259742
"62",36.3535575866699,-81.6639709472656,4,4,0.189964990623167,0.190027620089591,6.26294664244076e-05,259.801746475164,259.849476116557,0.0477296413934027
"63",36.3539886474609,-80.9933776855469,4,4,0.188132233165625,0.188409234283869,0.000277001118244025,258.857813740297,258.18134941895,-0.676464321347453
"64",36.3545761108398,-79.8528137207031,4,4,0.18777526559589,0.187536490983294,-0.000238774612596387,257.403957058963,257.520753517349,0.116796458386432
"65",36.3547973632813,-81.6974182128906,4,4,0.190217250765421,0.190285733499221,6.84827338000016e-05,260.515117606605,261.471920803372,0.956803196767567
"66",36.3554000854492,-81.0268249511719,4,4,0.188108087578171,0.188177101482525,6.90139043537097e-05,259.422829077277,259.072582803231,-0.350246274045901
"67",36.3555755615234,-80.423095703125,4,4,0.188244468977024,0.188173152568694,-7.13164083300244e-05,259.941303478036,259.93241087466,-0.00889260337640962
"68",36.3560180664063,-81.7308654785156,4,4,0.190139380873088,0.190029174129225,-0.000110206743863112,261.33002637538,261.781004122622,0.450977747241552
"69",36.3562850952148,-79.88623046875,4,4,0.18777271475426,0.18756839712574,-0.000204317628520218,257.670615095993,258.195282107718,0.524667011724773
"70",36.3568153381348,-81.0602416992188,4,4,0.18821109697098,0.188099002894376,-0.000112094076604674,259.366802781465,259.482129760979,0.115326979514407
"71",36.3572196960449,-81.7643432617188,4,4,0.189773915747062,0.189662059558463,-0.000111856188599241,262.024973329265,261.820068999459,-0.204904329805686
"72",36.3579902648926,-79.9196472167969,4,4,0.187738818358395,0.187560711511624,-0.000178106846770359,257.94193081761,257.573826450923,-0.368104366686737
"73",36.3582000732422,-81.0936889648438,4,4,0.188206428885778,0.18817850057608,-2.79283096978333e-05,259.26802399811,259.617728947742,0.349704949631246
"74",36.3584403991699,-81.7977905273438,4,4,0.189649016044414,0.189702151746794,5.31357023795531e-05,261.799975930677,262.127065880897,0.327089950219488
"75",36.3586883544922,-80.4899597167969,4,4,0.188173128348006,0.188076777121383,-9.63512266236033e-05,259.170978730207,259.717755178155,0.546776447947877
"76",36.3595771789551,-81.1271362304688,4,4,0.18769757844639,0.187549636746845,-0.000147941699545018,259.617637574903,260.393684655481,0.776047080577484
"77",36.3596305847168,-81.8312377929688,4,4,0.188904846504593,0.188939262836116,3.441633152243e-05,261.086505616467,263.487922118247,2.40141650178009
"78",36.3596878051758,-79.9530639648438,4,4,0.187792451234821,0.187525212918606,-0.000267238316214197,258.267459981935,257.825781882653,-0.441678099282512
"79",36.360237121582,-80.5233764648438,4,4,0.188193215734067,0.188070771160214,-0.000122444573852853,258.419689822744,258.560132384156,0.14044256141193
"80",36.360954284668,-81.1605834960938,4,4,0.1875169330222,0.187510081366413,-6.85165578709346e-06,259.604750020239,260.413336188693,0.808586168454553
"81",36.3613739013672,-79.9865112304688,4,4,0.18762737897785,0.187613459537096,-1.39194407538512e-05,258.843922848413,258.005316582496,-0.838606265917861
"82",36.3617744445801,-80.5568237304688,4,4,0.188225142698876,0.188141709823975,-8.34328749011459e-05,257.591327488253,257.839144512266,0.247817024012932
"83",36.3619995117188,-81.8981628417969,4,4,0.189296787250863,0.189092017998045,-0.000204769252818204,261.341092413439,262.246893378088,0.905800964649472
"84",36.3623237609863,-81.1940307617188,4,4,0.187962097126924,0.187860843195426,-0.000101253931497319,260.186200413579,260.052971877204,-0.133228536374872
"85",36.3630447387695,-80.0199279785156,4,4,0.187439449175261,0.187383793677769,-5.56554974918688e-05,258.054168814826,257.685564311568,-0.368604503257643
"86",36.3631629943848,-81.9316101074219,4,4,0.189140975700805,0.18901211527641,-0.000128860424395583,262.570243779742,263.384263064964,0.814019285222003
"87",36.3632965087891,-80.5902709960938,4,4,0.187824382120569,0.187760848060545,-6.35340600245449e-05,257.608477519176,258.58186444798,0.973386928803961
"88",36.3636779785156,-81.2274780273438,4,4,0.187819980762704,0.187780459079005,-3.95216836991952e-05,259.578795788423,260.593626253483,1.01483046506064
"89",36.3647155761719,-80.0533447265625,4,4,0.187361567342368,0.187153255687992,-0.000208311654376625,258.022949343936,257.406758284906,-0.616191059029973
"90",36.3650207519531,-81.2609252929688,4,4,0.187769280878891,0.187733919136737,-3.53617421541275e-05,259.938336660218,259.591233417336,-0.347103242881587
"91",36.365478515625,-81.99853515625,4,4,0.1896968798051,0.189779954553393,8.30747482932492e-05,261.86038821571,261.647045061663,-0.213343154047095
"92",36.3663673400879,-81.2944030761719,4,4,0.187677231686744,0.187694204740726,1.69730539824609e-05,260.835871122606,261.401352483237,0.565481360630997
"93",36.3663864135742,-80.0867919921875,4,4,0.187479075246675,0.187026048398472,-0.000453026848202698,257.198876297501,257.181819228394,-0.0170570691065564
"94",36.366626739502,-82.031982421875,4,4,0.189851010195382,0.189931666859533,8.06566641512185e-05,262.227020614999,262.675283436941,0.448262821942023
"95",36.3676986694336,-81.3278503417969,4,4,0.187688269908262,0.187872614834218,0.000184344925955982,260.906078838446,261.262231579258,0.356152740811808
"96",36.3677597045898,-82.0654602050781,4,4,0.189908468014451,0.189871425560855,-3.70424535959257e-05,262.966459923505,262.638725109983,-0.327734813521261
"97",36.3678245544434,-80.6905822753906,4,4,0.188471911533757,0.188357909699978,-0.000114001833779215,256.760703400536,257.883404519467,1.12270111893082
"98",36.3680381774902,-80.1202087402344,4,4,0.187428043072538,0.186896435169641,-0.000531607902896802,256.232090296826,256.408895342444,0.17680504561821
"99",36.3688812255859,-82.0989379882813,4,4,0.189325448850497,0.189145733192974,-0.000179715657522811,262.952545452403,262.444444289411,-0.50810116299192
"100",36.3690185546875,-81.3612976074219,4,4,0.187420233845371,0.187527378951079,0.000107145105707973,261.356812531593,260.543018073573,-0.813794458019345
"101",36.3696708679199,-80.1536560058594,4,4,0.187440052811565,0.186950910196454,-0.000489142615111321,256.061567892945,256.184100313817,0.122532420872119
"102",36.3699989318848,-82.1323852539063,4,4,0.18744361232943,0.187297756251267,-0.000145856078163004,261.416818637883,261.518160212193,0.101341574309743
"103",36.3713111877441,-80.1870727539063,4,4,0.187519867431445,0.187111549518468,-0.000408317912976797,257.681496739218,258.045604680449,0.364107941231396
"104",36.3716354370117,-81.42822265625,4,4,0.187447735841787,0.187507231270628,5.94954288407057e-05,262.481071997484,261.594892402057,-0.886179595426938
"105",36.372932434082,-81.461669921875,4,4,0.187406053200552,0.18747186791553,6.581471497763e-05,263.402901148698,262.651413474226,-0.751487674472457
"106",36.3729362487793,-80.2205200195313,4,4,0.187529181320408,0.18734744419847,-0.000181737121938058,257.746347449894,257.802226724659,0.055879274764834
"107",36.374210357666,-81.4951171875,4,4,0.187374560703942,0.187373122809535,-1.43789440706921e-06,263.677896739469,263.282595979874,-0.395300759594534
"108",36.3751945495606,-80.8578186035156,4,4,0.188069332652994,0.18815815954663,8.88268936353187e-05,257.504741876803,256.92459281724,-0.580149059562416
"109",36.3754844665527,-81.528564453125,4,4,0.187254429346347,0.187266804764698,1.23754183507796e-05,262.992500730157,263.818411234137,0.825910503979571
"110",36.3765068054199,-82.3331909179688,4,4,0.187720120120286,0.18788246551251,0.000162345392223956,262.310316541874,262.699721871516,0.389405329641932
"111",36.376636505127,-80.8912658691406,4,4,0.187968057803631,0.188078201589623,0.000110143785992833,257.155054808737,255.811987809304,-1.34306699943372
"112",36.3767585754395,-81.5620422363281,4,4,0.187296974328949,0.187298377324874,1.40299592468751e-06,261.995830109147,262.540697593233,0.544867484085387
"113",36.377555847168,-82.3666687011719,4,4,0.187850498136558,0.187914019125901,6.35209893424804e-05,263.619885742089,263.574269691949,-0.0456160501399268
"114",36.3780136108398,-81.5955200195313,4,4,0.187483116830501,0.187589655697441,0.000106538866940231,262.270987029575,263.280810102094,1.00982307251888
"115",36.3780250549316,-79.7838134765625,4,4,0.18737740307988,0.187285907899482,-9.14951803974162e-05,252.612975311785,254.27567094046,1.66269562867518
"116",36.3792724609375,-81.6289672851563,4,4,0.188851079987274,0.189016748083769,0.00016566809649482,263.559635801148,264.246833952229,0.687198151080395
"117",36.3797607421875,-79.8172607421875,4,4,0.187625924556073,0.187416799248422,-0.000209125307651742,258.167573502305,258.080923706455,-0.086649795849894
"118",36.3805046081543,-81.6624145507813,4,4,0.189673043388223,0.189760055030201,8.70116419781075e-05,263.80598165046,265.579612599798,1.77363094933781
"119",36.3809242248535,-80.3876953125,4,4,0.187947604470306,0.187768993419389,-0.000178611050917848,260.018505822122,260.084437078238,0.0659312561157321
"120",36.3809242248535,-80.9916076660156,4,4,0.187735183411526,0.187775659432758,4.04760212326938e-05,254.860724757302,254.020153257401,-0.840571499900676
"121",36.3814849853516,-79.8506774902344,4,4,0.187619551533436,0.187329169793211,-0.000290381740224888,256.100939319265,255.483106339582,-0.617832979682476
"122",36.3817329406738,-81.6958923339844,4,4,0.18982679053454,0.190039896582483,0.000213106047943723,264.887289183264,266.59885548444,1.71156630117542
"123",36.3823318481445,-81.0250854492188,4,4,0.187788821758166,0.187769002988285,-1.98187698816354e-05,255.292471738603,254.705949484088,-0.586522254515842
"124",36.3829612731934,-81.7293701171875,4,4,0.189683254524994,0.189693485919067,1.02313940733567e-05,265.302604917036,266.534666735418,1.2320618183827
"125",36.3831939697266,-79.8840942382813,4,4,0.187670643797692,0.18741252087753,-0.000258122920162279,257.050840311411,257.266124687538,0.21528437612676
"126",36.3837394714356,-81.0585327148438,4,4,0.187918786606119,0.187835175230322,-8.36113757969881e-05,254.165905144544,253.891466163091,-0.274438981452931
"127",36.3840637207031,-80.45458984375,4,4,0.187931021395921,0.188017516211405,8.64948154832845e-05,259.447425380463,258.984287068505,-0.463138311958119
"128",36.3841705322266,-81.7628173828125,4,4,0.189280849041008,0.189206151146152,-7.46978948564792e-05,265.881207160151,265.91811237555,0.0369052153995426
"129",36.384895324707,-79.9175415039063,4,4,0.187719082954899,0.187648165028609,-7.09179262896875e-05,255.900846414917,255.84351924804,-0.0573271668761777
"130",36.3851356506348,-81.0919799804688,4,4,0.187929193723535,0.187834920472727,-9.42732508080191e-05,253.492882504791,253.882083189794,0.389200685002294
"131",36.385383605957,-81.7962951660156,4,4,0.18889253436511,0.188969781326827,7.72469617175697e-05,266.650644253169,267.362260937922,0.711616684752471
"132",36.3865165710449,-81.1254272460938,4,4,0.187812826616263,0.187631446586314,-0.000181380029948802,254.384817716243,254.268416561273,-0.11640115497039
"133",36.3866004943848,-79.9509887695313,4,4,0.187663107895546,0.187548617835845,-0.000114490059700989,256.298849278574,256.212650896242,-0.0861983823315882
"134",36.3871612548828,-80.521484375,4,4,0.187944170332303,0.187977019269653,3.28489373497276e-05,257.665217482424,257.256689584601,-0.408527897823092
"135",36.3877639770508,-81.8632202148438,4,4,0.189007007862954,0.188872005167711,-0.000135002695242886,265.914572636377,265.982613127403,0.0680404910258972
"136",36.3882904052734,-79.9844055175781,4,4,0.187589193143326,0.187304437293135,-0.000284755850190554,256.507492221975,256.469240055236,-0.0382521667391416
"137",36.3887023925781,-80.554931640625,4,4,0.187892490279978,0.188038219301667,0.000145729021689051,257.659354512282,258.523085098685,0.863730586403335
"138",36.3889427185059,-81.8966979980469,4,4,0.189152140525157,0.188892471306431,-0.000259669218726361,265.360349956772,264.911166927353,-0.449183029418919
"139",36.3892555236816,-81.1923522949219,4,4,0.187651567512588,0.187509634384634,-0.000141933127953853,253.749319951863,254.450308670326,0.700988718463549
"140",36.3894920349121,-82.7684020996094,4,4,0.189700336362493,0.18963286830041,-6.74680620829649e-05,270.871313501037,271.481947348201,0.610633847163569
"141",36.3901138305664,-81.93017578125,4,4,0.188906612205977,0.188610620519456,-0.000295991686520808,264.986489325494,265.509213974665,0.52272464917138
"142",36.3904342651367,-82.8018798828125,4,4,0.189259739634786,0.189124019927607,-0.000135719707178988,274.680569520975,275.103531301518,0.422961780542437
"143",36.3906021118164,-81.225830078125,4,4,0.187160055490815,0.187092923536533,-6.71319542819293e-05,255.656505051159,256.898983614028,1.24247856286945
"144",36.3913612365723,-82.8353576660156,4,4,0.190203434179023,0.18994695401041,-0.000256480168612877,276.281777338186,276.148519704354,-0.133257633831477
"145",36.3916358947754,-80.05126953125,4,4,0.18733029525932,0.186998908038408,-0.000331387220911222,255.857161618582,256.212137857986,0.354976239404095
"146",36.391960144043,-81.25927734375,4,4,0.187220311611068,0.187168904249728,-5.14073613404331e-05,258.311220896183,257.482612725649,-0.828608170533698
"147",36.3924331665039,-81.9971008300781,4,4,0.188750511697545,0.188913363148272,0.000162851450726392,264.944283567869,264.196447759929,-0.747835807940191
"148",36.3932991027832,-80.084716796875,4,4,0.1873229388582,0.187038336455217,-0.000284602402982836,255.682459249031,256.39477756149,0.712318312458308
"149",36.3932991027832,-81.292724609375,4,4,0.187122494786134,0.187250356615195,0.000127861829060383,258.147215695379,257.698447791567,-0.448767903811529
"150",36.3935699462891,-82.0305786132813,4,4,0.189444620763786,0.189710258410901,0.000265637647114514,264.812397982754,264.067135860063,-0.745262122691145
"151",36.3946304321289,-81.3262023925781,4,4,0.187250178119604,0.187356322945406,0.000106144825801402,258.524450335392,257.058631698294,-1.46581863709827
"152",36.3947067260742,-82.0640563964844,4,4,0.189112438340299,0.189358330219162,0.000245891878862536,265.130448964375,263.870070761915,-1.26037820245961
"153",36.3947448730469,-80.688720703125,4,4,0.187747256440031,0.187645771515333,-0.000101484924698081,257.461389452563,256.451472451213,-1.00991700135017
"154",36.3949584960938,-80.1181640625,4,4,0.187363477977905,0.186967100962023,-0.000396377015882104,255.292680769957,255.168884548822,-0.123796221134768
"155",36.3959503173828,-81.3596801757813,4,4,0.1872992732489,0.187221523080514,-7.77501683865978e-05,258.746753207875,258.222662650465,-0.524090557410432
"156",36.3965911865234,-80.151611328125,4,4,0.187443676770253,0.186945666619227,-0.000498010151025907,256.28403160256,254.819306807728,-1.46472479483211
"157",36.3969421386719,-82.1310119628906,4,4,0.18786038863175,0.187676954602609,-0.000183434029140783,263.732211580709,263.351567832286,-0.380643748422074
"158",36.3972702026367,-81.3931274414063,4,4,0.187248024460109,0.187226451449235,-2.15730108738543e-05,259.121149530002,259.130087327762,0.00893779775998382
"159",36.3980484008789,-82.1644897460938,4,4,0.187667974112869,0.187533335040977,-0.000134639071891873,264.298756531643,263.886663659513,-0.41209287212979
"160",36.3982238769531,-80.18505859375,4,4,0.187595791927707,0.187139256297746,-0.000456535629961258,256.052498036049,256.15999689443,0.107498858380723
"161",36.3985748291016,-81.4266052246094,4,4,0.187216082424355,0.187228797874099,1.27154497440718e-05,260.281513033552,259.326028088255,-0.955484945297201
"162",36.3991470336914,-82.1979675292969,4,4,0.187519129626327,0.187562954209338,4.38245830108042e-05,264.056670699761,263.561221500542,-0.495449199218683
"163",36.3998565673828,-80.218505859375,4,4,0.187480036868985,0.187239399518389,-0.000240637350596012,256.961775883488,257.17240478313,0.210628899641677
"164",36.3998718261719,-81.4600524902344,4,4,0.187162006142217,0.187149712601993,-1.22935402238622e-05,260.583680098488,259.718262338985,-0.865417759502748
"165",36.4002418518066,-82.2314453125,4,4,0.187268917697359,0.187535492669163,0.000266574971803629,263.295805302842,263.440145850595,0.1443405477537
"166",36.4006614685059,-80.8225708007813,4,4,0.187353768344661,0.187552253382262,0.00019848503760006,256.654115227031,256.028603002619,-0.625512224411636
"167",36.4011573791504,-81.4935302734375,4,4,0.187091482241149,0.187108536849609,1.70546084594658e-05,261.590060468329,261.317543277696,-0.272517190633039
"168",36.4013175964356,-82.2649230957031,4,4,0.187467442018633,0.187757044391253,0.000289602372619602,264.42092572868,265.43787631476,1.01695058608084
"169",36.4014663696289,-80.251953125,4,4,0.187211670091574,0.187101181780229,-0.000110488311344997,258.328052870304,258.10200447834,-0.226048391964298
"170",36.4023895263672,-82.2984008789063,4,4,0.187688188547445,0.188002491307169,0.000314302759724883,265.019945129883,264.459024169188,-0.560920960695626
"171",36.4024276733398,-81.5270080566406,4,4,0.187007889199325,0.187061814790585,5.39255912604675e-05,261.980391482492,261.977186714264,-0.00320476822810178
"172",36.4034461975098,-82.3318786621094,4,4,0.187948609392733,0.187979815419361,3.12060266282332e-05,264.728257079473,264.453126626073,-0.27513045339964
"173",36.4035682678223,-80.8894653320313,4,4,0.187517437791408,0.187770329894641,0.000252892103232538,254.570774017484,253.934570701139,-0.636203316345927
"174",36.4036979675293,-81.5604858398438,4,4,0.187893982637771,0.187693042179561,-0.000200940458210452,260.620251322067,261.001200718043,0.380949395976188
"175",36.4046783447266,-80.31884765625,4,4,0.187335890373429,0.187230447597387,-0.000105442776042436,258.217775175784,258.920833923474,0.70305874769042
"176",36.4049453735352,-79.7816772460938,4,4,0.187177199198509,0.187109190389018,-6.80088094912046e-05,251.93517953567,252.420653717335,0.485474181664415
"177",36.4049453735352,-81.5939331054688,4,4,0.189623273231284,0.189444979017732,-0.000178294213552033,260.799061829602,261.472760065903,0.673698236301789
"178",36.4050025939941,-80.9229125976563,4,4,0.187467902195778,0.187733862898582,0.000265960702803575,253.670260572227,253.000187116652,-0.670073455574652
"179",36.4062004089356,-81.6274108886719,4,4,0.187535513223586,0.187506037509078,-2.94757145079816e-05,261.116902420235,261.665211518193,0.548309097958565
"180",36.4062728881836,-80.352294921875,4,4,0.187555230834294,0.187441986304215,-0.000113244530079493,258.598688681673,258.769935218573,0.171246536899787
"181",36.406436920166,-80.9563903808594,4,4,0.18754954945952,0.187636574034231,8.70245747110199e-05,254.209033679674,254.200329218218,-0.0087044614557783
"182",36.4066772460938,-79.8150939941406,4,4,0.18748526430616,0.187168453333746,-0.000316810972414261,257.043248083425,257.282413021926,0.239164938501915
"183",36.4074478149414,-81.660888671875,4,4,0.188930038932445,0.189003597648517,7.35587160719253e-05,261.428838092771,263.723428036204,2.29458994343241
"184",36.4078521728516,-80.3857421875,4,4,0.187731100169709,0.187559855709578,-0.000171244460131031,258.672124932664,258.887688827643,0.215563894978857
"185",36.4078521728516,-80.9898681640625,4,4,0.187591086935802,0.187550858419222,-4.02285165796989e-05,254.383807245795,254.047845902139,-0.33596134365655
"186",36.4084014892578,-79.8485412597656,4,4,0.187392177136848,0.187080215053221,-0.000311962083626688,255.000431888945,254.097804889189,-0.902626999755824
"187",36.4086761474609,-81.6943664550781,4,4,0.189602623962414,0.189837930536003,0.000235306573589,262.041423711586,263.243578983918,1.20215527233262
"188",36.4092712402344,-81.0233154296875,4,4,0.187608691168167,0.18756051733493,-4.81738332371862e-05,254.750148940451,254.110249408316,-0.639899532135075
"189",36.4094200134277,-80.419189453125,4,4,0.187828066951973,0.187699727962105,-0.000128338989868498,258.817872846044,258.287641239194,-0.530231606849895
