"","Latitude","Longitude","tLU_INDEX","cLU_INDEX","Mean_CTRL_GPP","Mean_t00X_GPP","delta_GPP_t00X","Mean_CTRL_SMOIS","Mean_t00X_SMOIS","delta_SMOIS_t00X","Mean_CTRL_RAINNC","Mean_t00X_RAINNC","delta_RAINNC_t00X","Mean_CTRL_VT","Mean_t00X_VT","delta_VT_t00X","Mean_CTRL_SWDOWN","Mean_t00X_SWDOWN","delta_SWDOWN_t00X","Mean_CTRL_VPD","Mean_t00X_VPD","delta_VPD_t00X","Mean_CTRL_U","Mean_t00X_U","delta_U_t00X","Mean_CTRL_V","Mean_t00X_V","delta_V_t00X","Mean_CTRL_W","Mean_t00X_W","delta_W_t00X","Mean_CTRL_APAR","Mean_t00X_APAR","delta_APAR_t00X","Mean_CTRL_PSN","Mean_t00X_PSN","delta_PSN_t00X"
"11",36.3032836914063,-80.4603881835938,4,4,7.97906803659631e-05,8.06194079438831e-05,8.28727577919963e-07,0.222697283802377,0.225789632630323,0.00309234882794612,1.47667892366393,1.5421732144478,0.065494290783874,294.579223877301,294.499550961845,-0.0796729154554328,260.74647151968,261.004429379508,0.25795785982865,890.429318879819,880.538188911454,-9.89112996836491,0.273166488856331,0.180986117155735,-0.0921803717005966,0.942112092357422,0.733797180943616,-0.208314911413805,0.000861266050173791,0.000630599426544057,-0.000230666623629734,95.8243041314465,95.9874471953526,0.163143063906176,6.64922312584065,6.71828376291443,0.0690606370737727
"12",36.3041534423828,-79.9238891601563,4,4,8.04794433732249e-05,8.22682471148997e-05,1.78880374167485e-06,0.225828469736717,0.229341132510954,0.00351266277423742,1.63054092928895,1.74985349280202,0.119312563513079,294.974394176362,294.882083289072,-0.0923108872897274,261.066405636596,261.075821240888,0.0094156042922009,933.233213111573,924.444771836165,-8.78844127540845,0.571432646192149,0.5542172356938,-0.0172154104983484,0.849068014023628,0.714544894079544,-0.134523119944085,-0.00112237411196443,-0.000914511448667545,0.000207862663296886,96.0111552894955,96.1354686427024,0.124313353206873,6.70662004571293,6.85568702629359,0.149066980580657
"13",36.3048439025879,-80.4938049316406,4,4,7.91678791242537e-05,8.12541072188908e-05,2.08622809463704e-06,0.221179459879375,0.226686330065489,0.00550687018611454,1.40574938211686,1.60753978827061,0.201790406153752,294.548853225803,294.468467485571,-0.0803857402316339,260.542086625006,260.603286704437,0.0612000794316714,885.591331657361,876.087809389336,-9.50352226802556,0.266116250485312,0.173960522179179,-0.0921557283061333,0.934543914401085,0.731785845501279,-0.202758068899806,0.00095960742563065,0.000748410598858733,-0.000211196826771917,95.6581185412419,95.8010764390161,0.142957897774252,6.59732302633698,6.77117536276266,0.173852336425676
"14",36.3063774108887,-80.5272216796875,4,4,7.9418019469681e-05,7.99717154955756e-05,5.53696025894573e-07,0.222579181323301,0.223722395987693,0.00114321466439163,1.44769009361919,1.52776928233285,0.0800791887136607,294.521649382898,294.465124390018,-0.0565249928804974,261.161576375983,260.144528480093,-1.01704789589058,881.671809637309,876.805846428381,-4.86596320892841,0.26739147325294,0.170476580833307,-0.0969148924196334,0.92950990498964,0.739426500298771,-0.190083404690869,0.000552953484162839,0.000453542635063634,-9.94108490992048e-05,95.856943844178,95.4769585543505,-0.379985289827516,6.61816805448714,6.66430938367042,0.046141329183282
"15",36.3075332641602,-79.9906616210938,4,4,8.04499818470233e-05,8.2239807581835e-05,1.78982573481168e-06,0.247656793139765,0.251170814373574,0.00351402123380923,1.66813390682905,1.79992022066035,0.131786313831297,294.90459299928,294.814664732376,-0.0899282669032004,261.775111393333,262.395826884365,0.620715491031945,918.435958179043,909.907148268622,-8.52880991042082,0.565006808733401,0.522535339426745,-0.0424714693066552,0.855348578156896,0.702939703647114,-0.152408874509782,-0.000875080151340011,-0.000689634944419713,0.000185445206920298,96.2524170295611,96.5531154052562,0.300698375695148,6.70416492733331,6.85331705674292,0.149152129409609
"16",36.3079147338867,-80.5606384277344,4,4,8.04232772893355e-05,8.04876287307984e-05,6.43514414629858e-08,0.225881243023464,0.225346447433364,-0.000534795590099224,1.56272844982962,1.59307809161325,0.0303496417836246,294.489845459245,294.447978764894,-0.0418666943506878,260.971652338444,260.26730291729,-0.704349421154404,879.513151351138,875.824948454338,-3.68820289679968,0.33149804209849,0.240682483819367,-0.0908155582791231,0.96480237308453,0.777794869012551,-0.187007504071979,0.000319624699069101,0.000262348643058243,-5.72760560108576e-05,95.7659370227706,95.4636030354618,-0.302333987308856,6.70193952957434,6.70730215392593,0.00536262435158452
"17",36.3108825683594,-80.0574951171875,4,4,8.38615142519719e-05,8.28025835908284e-05,-1.05893066114345e-06,0.234392658824415,0.232566146480803,-0.0018265123436125,1.96558365455041,1.84694725427872,-0.118636400271685,294.911377409503,294.849293664488,-0.0620837450155136,262.566673702502,262.345209281127,-0.221464421375288,924.614623772847,918.305307218547,-6.30931655429924,0.532692382113658,0.465208738244556,-0.0674836438691021,0.936164906174949,0.788050127818942,-0.148114778356007,-0.00247582011844563,-0.00208930029339714,0.000386519825048495,96.5121140207221,96.4993498509474,-0.0127641697746981,6.98845927256199,6.90021505894148,-0.0882442136205102
"18",36.3124694824219,-80.660888671875,4,4,7.83456133960754e-05,7.87526016314011e-05,4.06988235325721e-07,0.221556272023109,0.220895580362442,-0.000660691660667567,1.47672293328831,1.51222480464185,0.0355018713535407,294.497745089457,294.460489206177,-0.0372558832805225,260.532803768152,260.536676894862,0.00387312670966367,898.40318031069,892.880409449512,-5.52277086117863,0.330275229175908,0.246031010903959,-0.0842442182719486,0.891575646395627,0.725027711719035,-0.166547934676592,2.47067403961491e-05,5.3311678001915e-05,2.86049376057659e-05,95.4086966274503,95.4222827552655,0.0135861278151879,6.52880088655148,6.56271657624722,0.0339156896957311
"19",36.3125457763672,-80.0908813476563,4,4,8.42123617521031e-05,8.45292200126218e-05,3.16858260518727e-07,0.233509053782395,0.236458239099649,0.00294918531725388,1.96604842813606,1.98898447476901,0.022936046632946,294.886020257674,294.794803135162,-0.0912171225117504,261.298980638817,261.56998946382,0.271008825002866,928.736250636909,917.025987994181,-11.710262642728,0.525819011111691,0.447190820691446,-0.0786281904202447,0.997289063624724,0.838512013573357,-0.158777050051367,-0.00288013559324815,-0.00245173722822178,0.000428398365026375,96.0116263950489,96.2457327581325,0.234106363083669,7.01769656227039,7.04410141928976,0.0264048570193687
"20",36.3139610290527,-80.6943054199219,4,4,7.73303672628956e-05,7.77572030397067e-05,4.26835776811134e-07,0.218371966921386,0.218975144550032,0.000603177628645868,1.35301224390666,1.39197647062122,0.0389642267145662,294.489946568757,294.45278043443,-0.0371661343268102,259.956862821806,260.473119950041,0.516257128234713,902.639077349499,895.587943496337,-7.0511338531627,0.404235384120149,0.336221913479618,-0.068013470640531,0.902201797140713,0.748584253110417,-0.153617544030296,-0.000427700161514042,-0.000342527444662913,8.5172716851129e-05,95.1474980331473,95.3557902303588,0.208292197211591,6.44419704485312,6.4797666979154,0.0355696530622769
"21",36.3190956115723,-80.2245483398438,4,4,8.25758053394858e-05,8.14434328124694e-05,-1.13237252701648e-06,0.231707931281818,0.229541795752387,-0.00216613552943123,1.85687361008082,1.72574366056002,-0.131129949520796,294.763234186538,294.728450895353,-0.0347832911842829,261.263140696311,261.330908575359,0.0677678790477785,933.017213887852,930.19431809316,-2.82289579469136,0.532759183308477,0.434245184759357,-0.0985139985491205,0.545310591552387,0.38463837667067,-0.160672214881717,-0.000103748819022936,-0.000315653879753134,-0.000211905060730199,96.0413409571101,96.0736312211589,0.0322902640488678,6.88131686166053,6.78695249853655,-0.0943643631239821
"22",36.3207054138184,-80.2579345703125,4,4,8.05544511823604e-05,8.01742877087949e-05,-3.80163473565461e-07,0.226968372088454,0.225081648139718,-0.00188672394873579,1.64360989464654,1.58726748442039,-0.0563424102261536,294.757280797621,294.71678757901,-0.0404932186106066,261.666317246406,261.504568123705,-0.161749122700485,932.924998006803,930.474907690244,-2.45009031655866,0.531803397717142,0.426206934193883,-0.105596463523259,0.567847064554223,0.427451576374086,-0.140395488180136,0.000105780211502422,-0.000122579159654059,-0.000228359371156481,96.1499348980266,96.081889738186,-0.0680451598406506,6.71287069525832,6.68119040367774,-0.0316802915805798
"23",36.3223075866699,-80.2913818359375,4,4,8.04073042337807e-05,8.00971702789353e-05,-3.10133954845387e-07,0.227039599325922,0.225967623395204,-0.00107197593071875,1.61801774277646,1.59140979326688,-0.0266079495095799,294.718016611038,294.687248285669,-0.0307683253683422,260.876982800218,261.4502729685,0.573290168281346,928.333949379517,925.416588676597,-2.91736070291961,0.491808738435603,0.393582362182095,-0.0982263762535075,0.5680540545148,0.437146430501281,-0.130907624013519,-0.000427878145325822,-0.000766595431374018,-0.000338717286048197,95.8865091570175,96.0900611970239,0.203552040006343,6.70060845082007,6.67476395402586,-0.0258444967942149
"24",36.3239212036133,-80.3247680664063,4,4,8.05701460885434e-05,8.07782489036603e-05,2.08102815116916e-07,0.227074874601151,0.227207784688683,0.000132910087532218,1.60131904406425,1.62608710721008,0.0247680631458249,294.656105952902,294.617958779222,-0.0381471736799881,260.99234807698,261.562813242323,0.57046516534308,919.047429582561,915.26535027565,-3.78207930691121,0.423101577752971,0.332364081649706,-0.0907374961032646,0.617196769567964,0.505814224254638,-0.111382545313326,0.000497034794832486,0.000180241831305167,-0.000316792963527319,95.9404604681803,96.1730141965344,0.232553728354091,6.7141786002956,6.73152050566041,0.0173419053648134
"25",36.3242149353027,-80.9282836914063,4,4,7.94286053913807e-05,7.8015282386442e-05,-1.41332300493875e-06,0.227038503289408,0.223729820624564,-0.00330868266484419,1.54035181163723,1.45389838707753,-0.0864534245596991,294.030363778659,294.019187032147,-0.0111767465116941,258.286062800334,257.677870927454,-0.608191872880127,898.645566591114,896.997062264791,-1.64850432632318,0.467778221568065,0.375655730244295,-0.0921224913237697,0.652779614920946,0.545196419279847,-0.1075831956411,0.00122487598200846,0.00122609471044774,1.21872843927449e-06,95.5907045193185,95.3679084527619,-0.222796066556555,6.61905020914489,6.50127330271155,-0.117776906433344
"26",36.3259315490723,-79.821533203125,4,4,8.26670287435684e-05,8.5307604226105e-05,2.64057548253656e-06,0.253171882527975,0.257179524086964,0.0040076415589882,1.89054834740794,2.06924035814073,0.178692010732798,294.936077740686,294.822458216616,-0.113619524069691,260.813762563662,260.899638488679,0.0858759250168646,923.800824377889,911.000445823151,-12.8003785547374,0.456264881051794,0.538987685821573,0.0827228047697784,0.867407840224748,0.68256461393579,-0.184843226288958,-0.00109662488339443,-0.000955499827683769,0.000141125055710661,96.0281284318682,96.129695775633,0.101567343764771,6.8889188192296,7.10896677713863,0.220047957909031
"27",36.3276596069336,-79.8549499511719,4,4,8.23224714723283e-05,8.49630449395926e-05,2.6405734672643e-06,0.232950528735752,0.237844343400811,0.00489381466505895,1.91233180119441,2.05207904587444,0.13974724468003,294.944196562846,294.824355277723,-0.119841285122902,258.177162325916,258.402150774475,0.224988448559088,933.554813177747,920.356336599229,-13.1984765785186,0.508985664134254,0.502392199523756,-0.00659346461049737,0.872423944741365,0.654438750592697,-0.217985194148668,-0.000973988497683472,-0.000705583637585312,0.00026840486009816,94.9443653816089,95.1048898292563,0.160524447647347,6.86020570938841,7.08025349575004,0.220047786361635
"28",36.3293685913086,-79.8883666992188,4,4,8.22653120185032e-05,8.45341885876635e-05,2.26887656916038e-06,0.232550587292873,0.238072695550475,0.0055221082576021,1.88851552131848,2.10041099939591,0.211895478077424,294.980337937871,294.861188875307,-0.119149062564304,259.181371434818,258.56164525736,-0.619726177458176,940.550357641709,927.613342116001,-12.937015525708,0.535994149584235,0.550147910205372,0.0141537606211375,0.866303477655964,0.669196450060394,-0.19710702759557,-0.00194038881874762,-0.00150597528630355,0.000434413532444076,95.3001004904242,95.1300712526404,-0.170029237783822,6.85544242842639,7.04451546523533,0.189073036808942
"29",36.3298683166504,-81.0619812011719,4,4,7.94273704763935e-05,8.1155960548324e-05,1.72859007193052e-06,0.230590188543854,0.235434377389233,0.00484418884537835,1.61465254196754,1.75335543481713,0.138702892849588,293.511481808198,293.463532037448,-0.0479497707503356,258.740529767096,257.928397464337,-0.812132302758528,866.962639749477,859.133670865036,-7.828968884441,0.619681179197248,0.556646522680184,-0.0630346565170645,0.452727129638805,0.372933470462397,-0.0797936591764075,-6.58317490241916e-05,-0.000252211465006737,-0.000186379715982546,95.865598092488,95.6851388255971,-0.180459266890935,6.61894730577345,6.7629964770217,0.144049171248253
"30",36.3310737609863,-79.9217529296875,4,4,8.18966432070707e-05,8.41971401997086e-05,2.30049699263786e-06,0.233334568291186,0.239565844707442,0.00623127641625543,1.86734594035352,2.17643353062817,0.309087590274648,294.960985501211,294.844713322098,-0.116272179113082,257.504009397626,257.504545609391,0.000536211764824657,939.520325475482,927.435916732147,-12.084408743335,0.601442510019736,0.579448654829685,-0.0219938551900509,0.877196521779063,0.669005439940359,-0.208191081838704,-0.00198220418394566,-0.00164987463208426,0.000332329551861395,94.6648485415547,94.7508048809427,0.0859563393879483,6.82472002550758,7.01642810173156,0.191708076223984
"31",36.3312606811523,-81.0954284667969,4,4,8.01313707939447e-05,8.10041158919687e-05,8.72745098023998e-07,0.233736858466262,0.235090913913928,0.00135405544766609,1.64662680462894,1.68804413946266,0.0414173348337157,293.332147963301,293.302352967754,-0.0297949955474905,257.639431223039,257.882783952712,0.243352729672665,849.750687327628,844.62093484569,-5.12975248193789,0.675439362998921,0.608845874685033,-0.066593488313888,0.415824533705097,0.336043985669943,-0.0797805480351542,-0.00109148985715524,-0.00120211844113395,-0.000110628583978718,95.5258142050427,95.680524358824,0.154710153781323,6.67761399731695,6.75034275555077,0.0727287582338167
"32",36.3326416015625,-81.1288452148438,4,4,8.160773151838e-05,8.21390094280296e-05,5.31277909649597e-07,0.258394927322302,0.258612755530189,0.000217828207886572,1.74401585872357,1.7292857047839,-0.0147301539396627,293.107405097667,293.081595908626,-0.0258091890410697,258.026041744495,258.150764235615,0.12472249112011,824.78238720162,820.69097495191,-4.09141224970961,0.742354079422867,0.674718832604841,-0.0676352468180262,0.389717473807878,0.314605539429723,-0.0751119343781553,-0.00147410066995605,-0.00157811022470961,-0.00010400955475356,95.7513105670063,95.8205185944189,0.0692080274126141,6.80064405468126,6.8449172131619,0.0442731584806459
"33",36.3327674865723,-79.9551696777344,4,4,8.11179950545151e-05,8.45046853404971e-05,3.38669028598195e-06,0.252122239495392,0.260870992037082,0.00874875254169016,1.80040341564733,2.22671247955061,0.426309063903287,294.900542224071,294.770810771587,-0.129731452484179,257.930905303779,258.272164226509,0.341258922730731,929.149389816064,914.532246781191,-14.6171430348737,0.567146261476445,0.545136833377051,-0.022009428099394,0.864873817986513,0.664536790476271,-0.200337027510242,-0.00169804821624684,-0.00137597320906336,0.000322075007183483,94.8100380824356,95.0664073876202,0.256369305184649,6.75983267833156,7.04205685924425,0.282224180912694
"34",36.3340187072754,-81.1622924804688,4,4,8.44522945177588e-05,8.27144513691097e-05,-1.73784314864907e-06,0.266944978705834,0.260958580665313,-0.00598639804052142,2.05519984114883,1.79383938740461,-0.26136045374422,292.90304516532,292.92264107977,0.0195959144498943,258.015267557974,258.048761291513,0.0334937335385348,803.579122203132,805.224657116618,1.64553491348602,0.811300578769691,0.747259076731626,-0.0640415020380649,0.353141880142367,0.28782963245172,-0.0653122476906464,-0.00258232110356397,-0.00260170006609555,-1.93789625315796e-05,95.8356833468147,95.8099612366469,-0.0257221101677914,7.03769095773982,6.89287069577282,-0.144820261966998
"35",36.3344573974609,-79.9885864257813,4,4,8.16513798754403e-05,8.32355992587716e-05,1.58421938333138e-06,0.253413344596297,0.257960564691825,0.00454722009552788,1.84958084628113,2.08750128134703,0.237920435065897,294.889999539058,294.79362389726,-0.0963756417981472,258.448082738036,258.467581256951,0.0194985189149861,925.901361908787,916.90318933173,-8.99817257705763,0.542807215178287,0.488885066053043,-0.0539221491252445,0.896782220779942,0.694902419664827,-0.201879801115115,-0.00173628321180909,-0.00129119802386137,0.000445085187947713,94.9896664966315,95.0285841261373,0.0389176295058462,6.80428142124879,6.93629969135311,0.13201827010432
"36",36.334846496582,-80.5587158203125,4,4,8.02710309829838e-05,8.13947763553389e-05,1.12374537235514e-06,0.228020933092447,0.231111187922248,0.00309025482980088,1.64345483290843,1.81951976026225,0.176064927353818,294.517670970806,294.462815317158,-0.0548556536483602,261.933898565763,261.860206824667,-0.0736917410963542,900.332368207617,893.203166913135,-7.1292012944823,0.374027011632045,0.275779809494772,-0.0982472021372722,0.645268695283578,0.542586140592674,-0.102682554690904,0.000181510882181175,0.000150551234040456,-3.09596481407192e-05,96.0535711471548,96.0478908495972,-0.00568029755758914,6.68925234417416,6.78289778572546,0.0936454415513017
"37",36.3353881835938,-81.1957397460938,4,4,8.43233392679982e-05,8.32062200747144e-05,-1.11711919328381e-06,0.267583061570064,0.262516716185765,-0.0050663453842984,2.12326541415647,1.85661209444714,-0.266653319709321,292.71998654597,292.748307792958,0.028321246988753,258.69662109736,259.718123532244,1.02150243488376,785.460403655047,787.672663781997,2.21226012695047,0.895270346223454,0.842129687473131,-0.0531406587503225,0.32002726400383,0.263090974785112,-0.056936289218718,-0.00448736257699454,-0.00446533574520633,2.202683178821e-05,96.0866717994226,96.4165793292335,0.329907529810825,7.02694468596114,6.933851425051,-0.093093260910142
"38",36.3361282348633,-80.0220031738281,4,4,8.30759127794652e-05,8.39588632331227e-05,8.82950453657546e-07,0.238002955177373,0.238681856725874,0.000678901548500865,2.07732125632783,2.04433436271472,-0.0329868936131144,294.917923046979,294.841168773584,-0.0767542733954087,258.50912041257,258.591069510816,0.0819490982456159,933.367279613858,927.179537802121,-6.1877418117374,0.516444225323812,0.45776354274305,-0.058680682580762,0.92323626530629,0.73491713644225,-0.188319128864039,-0.00186241359239932,-0.00145902972617471,0.000403383866224608,94.9665159246178,95.0194763594306,0.0529604348128032,6.9229924884874,6.99657169086847,0.0735792023810724
"39",36.3367347717285,-81.2291870117188,4,4,8.41172290799523e-05,8.36755391386927e-05,-4.41689941259565e-07,0.268585081816579,0.264856930637096,-0.00372815117948266,2.18312476842831,1.96971417492271,-0.213410593505598,292.50869574945,292.520706603254,0.0120108538046111,258.624116605053,259.635896693698,1.0117800886444,763.596413234255,764.479907238276,0.883494004021372,0.965836609151045,0.926544921365974,-0.0392916877850717,0.268543819248188,0.216032977318869,-0.0525108419293196,-0.0075318853084434,-0.00757057451537059,-3.86892069271947e-05,96.0499822536873,96.3924221891463,0.342439935458998,7.00976884086361,6.972961350668,-0.0368074901956073
"40",36.337890625,-80.6255798339844,4,4,8.08965215899282e-05,8.16655618469512e-05,7.69040257023008e-07,0.250526584777699,0.250863225582456,0.000336640804756649,1.85556512408786,1.8147925107907,-0.0407726132971609,294.45081628029,294.409738169503,-0.0410781107870548,262.121614751367,262.752017229005,0.630402477638142,900.24334186611,892.574297542408,-7.66904432370177,0.288455923468799,0.209959405872195,-0.0784965175966039,0.715066022678509,0.613724368193558,-0.101341654484951,0.00113491345529343,0.000907835004380929,-0.000227078450912501,96.1133540998126,96.4125200869529,0.299165987140228,6.74137655752553,6.80546324538889,0.0640866878633632
"41",36.3380928039551,-81.2626037597656,4,4,8.4553765575807e-05,8.49146120323019e-05,3.60846456494974e-07,0.271706777504909,0.270079189580208,-0.00162758792470163,2.31652908855014,2.14833079036484,-0.168198298185299,292.262948613288,292.271877083041,0.0089284697525045,257.524718820014,258.700125899925,1.17540707991111,739.155201212759,739.522666869935,0.367465657175558,1.02324156352047,0.988702570244494,-0.0345389932759785,0.239698643609886,0.184674223087826,-0.0550244205220598,-0.0102978374338599,-0.0104598741328617,-0.000162036699001883,95.6202396421349,96.0247604571202,0.404520814985332,7.04614687820829,7.07621741734806,0.0300705391397669
"42",36.3394165039063,-81.2960510253906,4,4,8.43107451057277e-05,8.53382523326792e-05,1.02750722695154e-06,0.252723673847682,0.253086078807895,0.000362404960212448,2.34071698249915,2.26661145483327,-0.0741055276658797,292.062749285746,292.057738964427,-0.00501032131984402,258.271155151526,259.131389927775,0.860234776248831,722.192513269735,721.407813079874,-0.784700189860814,1.09701987495313,1.06875227093497,-0.0282676040181622,0.24869168423369,0.195649073454959,-0.0530426107787305,-0.0114873366528941,-0.0116106268400331,-0.000123290187138999,95.7919611110172,96.0726342671268,0.280673156109572,7.02589517762131,7.11152077199835,0.0856255943770377
"43",36.3394546508789,-80.0888366699219,4,4,8.41313734376601e-05,8.67485030938498e-05,2.61712965618964e-06,0.239214384775474,0.246118371818432,0.00690398704295739,2.09903338831714,2.33325716980502,0.234223781487881,294.895641112977,294.781512738038,-0.114128374938787,258.467358204082,258.582233365101,0.114875161018517,942.17818311699,926.79528530815,-15.3828978088402,0.505017659007373,0.440910966410859,-0.0641066925965147,0.865017386654437,0.693885411441844,-0.171131975212593,-0.00165896104229505,-0.00143909401790413,0.000219867024390916,94.8511348783291,95.0266872354532,0.175552357124147,7.010947537983,7.22904166527615,0.218094127293154
